333	0.29241	0.56854	0.89828	0.19073	0.57177	0.78840	0.21336	0.66472	0.39468	0.25959	0.45404	0.07103	0.24658	0.57450	0.00670	0.38023	0.58273	0.78308	0.37164	0.72753	0.41093	0.35716	0.35972	0.39382	0.36558	0.29669	0.26164
334	0.29218	0.56948	0.90052	0.19123	0.57270	0.79004	0.21403	0.65027	0.39298	0.25970	0.43446	0.07297	0.24668	0.55390	0.00653	0.38080	0.58310	0.78605	0.37165	0.73754	0.41737	0.35736	0.37045	0.38451	0.36546	0.31430	0.24826
335	0.29197	0.57065	0.90312	0.19176	0.57397	0.79202	0.21468	0.63548	0.39213	0.25969	0.41516	0.07537	0.24679	0.53332	0.00631	0.38139	0.58370	0.78940	0.37160	0.74700	0.42416	0.35748	0.38133	0.37472	0.36541	0.33258	0.23459
336	0.29176	0.57205	0.90602	0.19233	0.57554	0.79429	0.21528	0.62046	0.39215	0.25956	0.39620	0.07828	0.24691	0.51274	0.00604	0.38201	0.58451	0.79309	0.37152	0.75585	0.43121	0.35749	0.39242	0.36446	0.36545	0.35156	0.22077
337	0.29157	0.57367	0.90919	0.19294	0.57740	0.79683	0.21579	0.60534	0.39303	0.25927	0.37767	0.08171	0.24703	0.49219	0.00575	0.38266	0.58553	0.79709	0.37141	0.76408	0.43842	0.35738	0.40379	0.35372	0.36556	0.37124	0.20691
338	0.29140	0.57549	0.91260	0.19359	0.57950	0.79960	0.21618	0.59026	0.39477	0.25881	0.35964	0.08568	0.24715	0.47167	0.00546	0.38334	0.58672	0.80135	0.37129	0.77167	0.44569	0.35713	0.41550	0.34252	0.36575	0.39164	0.19314
339	0.29125	0.57750	0.91620	0.19429	0.58181	0.80255	0.21643	0.57535	0.39736	0.25817	0.34216	0.09019	0.24724	0.45118	0.00522	0.38405	0.58806	0.80585	0.37116	0.77860	0.45293	0.35676	0.42763	0.33086	0.36601	0.41274	0.17955
340	0.29112	0.57967	0.91995	0.19505	0.58427	0.80564	0.21653	0.56074	0.40074	0.25732	0.32531	0.09523	0.24730	0.43075	0.00506	0.38481	0.58951	0.81054	0.37103	0.78489	0.46005	0.35626	0.44024	0.31878	0.36634	0.43452	0.16624
341	0.29102	0.58198	0.92382	0.19587	0.58686	0.80882	0.21646	0.54654	0.40486	0.25626	0.30913	0.10074	0.24731	0.41039	0.00505	0.38561	0.59102	0.81539	0.37091	0.79052	0.46696	0.35565	0.45340	0.30632	0.36673	0.45696	0.15331
342	0.29096	0.58441	0.92775	0.19676	0.58951	0.81207	0.21621	0.53290	0.40962	0.25497	0.29367	0.10669	0.24725	0.39014	0.00527	0.38645	0.59257	0.82035	0.37080	0.79552	0.47359	0.35496	0.46718	0.29353	0.36718	0.48005	0.14083
343	0.29095	0.58694	0.93171	0.19773	0.59218	0.81533	0.21581	0.51991	0.41494	0.25345	0.27895	0.11302	0.24710	0.37005	0.00580	0.38735	0.59412	0.82539	0.37070	0.79990	0.47986	0.35419	0.48161	0.28049	0.36766	0.50375	0.12887
344	0.29098	0.58952	0.93565	0.19877	0.59482	0.81858	0.21526	0.50766	0.42070	0.25171	0.26498	0.11968	0.24686	0.35017	0.00671	0.38829	0.59563	0.83046	0.37061	0.80368	0.48573	0.35337	0.49673	0.26730	0.36817	0.52804	0.11749
345	0.29107	0.59215	0.93954	0.19987	0.59740	0.82179	0.21461	0.49624	0.42675	0.24974	0.25172	0.12663	0.24650	0.33054	0.00811	0.38927	0.59706	0.83551	0.37053	0.80687	0.49114	0.35254	0.51255	0.25406	0.36867	0.55289	0.10678
346	0.29120	0.59479	0.94334	0.20102	0.59987	0.82491	0.21387	0.48570	0.43297	0.24758	0.23913	0.13385	0.24602	0.31120	0.01006	0.39027	0.59841	0.84051	0.37046	0.80950	0.49605	0.35171	0.52905	0.24089	0.36915	0.57826	0.09682
347	0.29139	0.59742	0.94702	0.20221	0.60219	0.82794	0.21309	0.47610	0.43923	0.24526	0.22712	0.14133	0.24544	0.29221	0.01266	0.39128	0.59966	0.84539	0.37040	0.81160	0.50041	0.35088	0.54622	0.22789	0.36957	0.60411	0.08767
348	0.29161	0.60001	0.95055	0.20341	0.60435	0.83086	0.21232	0.46746	0.44538	0.24281	0.21561	0.14908	0.24473	0.27357	0.01599	0.39229	0.60079	0.85011	0.37034	0.81316	0.50420	0.35009	0.56402	0.21516	0.36991	0.63038	0.07943
349	0.29185	0.60252	0.95390	0.20458	0.60632	0.83364	0.21159	0.45979	0.45131	0.24032	0.20451	0.15712	0.24392	0.25531	0.02014	0.39326	0.60181	0.85463	0.37029	0.81423	0.50740	0.34934	0.58239	0.20281	0.37013	0.65701	0.07216
350	0.29211	0.60494	0.95705	0.20571	0.60807	0.83629	0.21093	0.45309	0.45690	0.23784	0.19373	0.16550	0.24300	0.23743	0.02521	0.39418	0.60273	0.85889	0.37022	0.81480	0.50999	0.34865	0.60128	0.19093	0.37019	0.68392	0.06596
351	0.29237	0.60723	0.95999	0.20675	0.60962	0.83879	0.21038	0.44735	0.46206	0.23545	0.18318	0.17426	0.24198	0.21995	0.03126	0.39501	0.60355	0.86286	0.37015	0.81489	0.51196	0.34805	0.62059	0.17962	0.37009	0.71099	0.06090
352	0.29261	0.60937	0.96270	0.20767	0.61096	0.84113	0.20995	0.44254	0.46671	0.23319	0.17280	0.18346	0.24087	0.20288	0.03837	0.39575	0.60429	0.86649	0.37007	0.81450	0.51330	0.34756	0.64023	0.16898	0.36979	0.73811	0.05704
353	0.29284	0.61134	0.96518	0.20845	0.61210	0.84332	0.20967	0.43863	0.47082	0.23111	0.16254	0.19316	0.23968	0.18625	0.04655	0.39636	0.60496	0.86975	0.36998	0.81364	0.51403	0.34718	0.66007	0.15909	0.36930	0.76512	0.05443
354	0.29303	0.61312	0.96741	0.20906	0.61306	0.84535	0.20954	0.43558	0.47434	0.22919	0.15239	0.20342	0.23840	0.17007	0.05580	0.39684	0.60559	0.87262	0.36989	0.81232	0.51415	0.34692	0.67999	0.15003	0.36860	0.79186	0.05309
355	0.29318	0.61470	0.96939	0.20950	0.61387	0.84720	0.20956	0.43333	0.47730	0.22742	0.14238	0.21427	0.23703	0.15435	0.06609	0.39719	0.60618	0.87507	0.36981	0.81057	0.51369	0.34676	0.69986	0.14190	0.36772	0.81813	0.05305
356	0.29330	0.61606	0.97110	0.20977	0.61455	0.84886	0.20974	0.43183	0.47970	0.22576	0.13256	0.22572	0.23559	0.13911	0.07735	0.39740	0.60675	0.87709	0.36974	0.80842	0.51266	0.34667	0.71949	0.13476	0.36667	0.84372	0.05426
357	0.29337	0.61721	0.97255	0.20987	0.61513	0.85033	0.21007	0.43101	0.48157	0.22417	0.12303	0.23776	0.23408	0.12434	0.08952	0.39748	0.60732	0.87869	0.36971	0.80593	0.51111	0.34662	0.73871	0.12866	0.36549	0.86842	0.05666
358	0.29341	0.61814	0.97371	0.20983	0.61561	0.85159	0.21056	0.43083	0.48297	0.22259	0.11391	0.25034	0.23249	0.11008	0.10250	0.39745	0.60788	0.87985	0.36972	0.80317	0.50909	0.34657	0.75731	0.12361	0.36420	0.89199	0.06016
359	0.29341	0.61886	0.97457	0.20965	0.61604	0.85260	0.21119	0.43120	0.48390	0.22100	0.10532	0.26341	0.23082	0.09637	0.11621	0.39732	0.60844	0.88059	0.36978	0.80022	0.50666	0.34648	0.77508	0.11958	0.36283	0.91423	0.06462
360	0.29339	0.61938	0.97513	0.20937	0.61641	0.85335	0.21197	0.43209	0.48439	0.21937	0.09737	0.27688	0.22906	0.08326	0.13057	0.39710	0.60901	0.88092	0.36988	0.79718	0.50389	0.34632	0.79182	0.11652	0.36143	0.93493	0.06984
361	0.29334	0.61972	0.97536	0.20901	0.61674	0.85381	0.21287	0.43344	0.48445	0.21769	0.09018	0.29069	0.22719	0.07083	0.14548	0.39684	0.60958	0.88085	0.37003	0.79413	0.50087	0.34605	0.80738	0.11433	0.36000	0.95392	0.07561
362	0.29327	0.61988	0.97526	0.20861	0.61705	0.85394	0.21388	0.43522	0.48406	0.21596	0.08386	0.30475	0.22521	0.05919	0.16086	0.39653	0.61016	0.88038	0.37023	0.79117	0.49768	0.34564	0.82161	0.11286	0.35857	0.97105	0.08168
363	0.29319	0.61989	0.97479	0.20821	0.61737	0.85371	0.21498	0.43741	0.48321	0.21420	0.07851	0.31900	0.22309	0.04845	0.17664	0.39622	0.61073	0.87952	0.37045	0.78838	0.49443	0.34508	0.83443	0.11198	0.35714	0.98620	0.08777
364	0.29309	0.61975	0.97397	0.20781	0.61768	0.85309	0.21615	0.43999	0.48185	0.21242	0.07424	0.33334	0.22084	0.03871	0.19273	0.39592	0.61131	0.87829	0.37068	0.78583	0.49120	0.34436	0.84573	0.11152	0.35572	0.99931	0.09361
365	0.29297	0.61948	0.97278	0.20745	0.61801	0.85207	0.21734	0.44295	0.47998	0.21064	0.07113	0.34767	0.21846	0.03008	0.20904	0.39564	0.61186	0.87670	0.37090	0.78359	0.48808	0.34348	0.85546	0.11129	0.35429	1.01032	0.09891
366	0.29283	0.61909	0.97123	0.20714	0.61835	0.85064	0.21854	0.44630	0.47755	0.20889	0.06927	0.36190	0.21596	0.02265	0.22547	0.39540	0.61236	0.87478	0.37109	0.78172	0.48514	0.34245	0.86355	0.11111	0.35285	1.01923	0.10341
367	0.29268	0.61858	0.96933	0.20690	0.61871	0.84879	0.21969	0.45004	0.47458	0.20719	0.06870	0.37590	0.21336	0.01649	0.24192	0.39521	0.61279	0.87256	0.37122	0.78024	0.48243	0.34129	0.86995	0.11080	0.35140	1.02605	0.10687
368	0.29250	0.61797	0.96710	0.20673	0.61909	0.84654	0.22074	0.45416	0.47106	0.20556	0.06947	0.38958	0.21069	0.01166	0.25829	0.39507	0.61312	0.87005	0.37128	0.77918	0.47998	0.34003	0.87464	0.11020	0.34994	1.03080	0.10909
369	0.29231	0.61726	0.96454	0.20663	0.61949	0.84391	0.22167	0.45869	0.46701	0.20400	0.07156	0.40283	0.20795	0.00821	0.27445	0.39498	0.61333	0.86729	0.37124	0.77854	0.47780	0.33868	0.87760	0.10917	0.34845	1.03351	0.10992
370	0.29211	0.61644	0.96168	0.20662	0.61991	0.84090	0.22241	0.46360	0.46248	0.20253	0.07497	0.41555	0.20520	0.00616	0.29031	0.39496	0.61339	0.86430	0.37111	0.77827	0.47585	0.33727	0.87881	0.10763	0.34695	1.03423	0.10928
371	0.29189	0.61553	0.95854	0.20669	0.62035	0.83755	0.22294	0.46892	0.45750	0.20117	0.07965	0.42766	0.20243	0.00551	0.30572	0.39499	0.61328	0.86110	0.37087	0.77836	0.47408	0.33580	0.87828	0.10551	0.34545	1.03300	0.10710
372	0.29166	0.61453	0.95513	0.20686	0.62081	0.83387	0.22323	0.47462	0.45213	0.19992	0.08553	0.43908	0.19969	0.00624	0.32057	0.39509	0.61299	0.85773	0.37055	0.77872	0.47243	0.33428	0.87604	0.10282	0.34395	1.02984	0.10340
373	0.29141	0.61344	0.95148	0.20710	0.62129	0.82991	0.22328	0.48072	0.44642	0.19879	0.09255	0.44974	0.19699	0.00832	0.33474	0.39524	0.61251	0.85421	0.37015	0.77932	0.47084	0.33271	0.87210	0.09961	0.34246	1.02481	0.09824
374	0.29116	0.61226	0.94761	0.20744	0.62177	0.82569	0.22310	0.48722	0.44043	0.19779	0.10064	0.45958	0.19437	0.01171	0.34811	0.39544	0.61183	0.85055	0.36969	0.78008	0.46922	0.33108	0.86652	0.09597	0.34101	1.01794	0.09176
375	0.29091	0.61099	0.94355	0.20784	0.62223	0.82126	0.22268	0.49411	0.43423	0.19694	0.10971	0.46853	0.19185	0.01636	0.36058	0.39567	0.61095	0.84678	0.36918	0.78094	0.46754	0.32938	0.85933	0.09203	0.33959	1.00928	0.08415
376	0.29064	0.60964	0.93932	0.20830	0.62266	0.81665	0.22207	0.50141	0.42789	0.19621	0.11967	0.47656	0.18948	0.02220	0.37206	0.39593	0.60986	0.84291	0.36863	0.78183	0.46573	0.32761	0.85060	0.08796	0.33823	0.99891	0.07570
377	0.29038	0.60821	0.93497	0.20879	0.62300	0.81192	0.22128	0.50913	0.42148	0.19561	0.13042	0.48364	0.18728	0.02918	0.38247	0.39619	0.60856	0.83898	0.36805	0.78269	0.46379	0.32575	0.84040	0.08395	0.33693	0.98691	0.06678
378	0.29012	0.60669	0.93054	0.20930	0.62321	0.80711	0.22034	0.51729	0.41510	0.19513	0.14187	0.48975	0.18531	0.03722	0.39175	0.39644	0.60705	0.83500	0.36746	0.78345	0.46171	0.32383	0.82884	0.08016	0.33570	0.97341	0.05778
379	0.28986	0.60507	0.92606	0.20980	0.62325	0.80227	0.21930	0.52592	0.40883	0.19476	0.15393	0.49487	0.18357	0.04626	0.39984	0.39666	0.60533	0.83100	0.36687	0.78404	0.45950	0.32187	0.81601	0.07676	0.33453	0.95856	0.04909
380	0.28960	0.60337	0.92160	0.21028	0.62307	0.79747	0.21819	0.53503	0.40275	0.19448	0.16650	0.49900	0.18210	0.05621	0.40668	0.39683	0.60342	0.82701	0.36629	0.78440	0.45719	0.31993	0.80204	0.07389	0.33343	0.94252	0.04107
381	0.28936	0.60159	0.91722	0.21072	0.62263	0.79278	0.21705	0.54465	0.39697	0.19429	0.17948	0.50213	0.18088	0.06698	0.41219	0.39696	0.60132	0.82309	0.36572	0.78443	0.45481	0.31805	0.78706	0.07162	0.33238	0.92547	0.03392
382	0.28914	0.59973	0.91298	0.21109	0.62189	0.78825	0.21592	0.55481	0.39157	0.19417	0.19278	0.50427	0.17990	0.07845	0.41633	0.39704	0.59906	0.81927	0.36517	0.78407	0.45239	0.31629	0.77117	0.06999	0.33142	0.90760	0.02779
383	0.28894	0.59782	0.90896	0.21141	0.62085	0.78397	0.21484	0.56550	0.38667	0.19412	0.20628	0.50542	0.17915	0.09053	0.41904	0.39708	0.59668	0.81563	0.36465	0.78318	0.44993	0.31468	0.75449	0.06897	0.33055	0.88906	0.02269
384	0.28877	0.59589	0.90521	0.21165	0.61952	0.77998	0.21382	0.57674	0.38233	0.19413	0.21989	0.50562	0.17861	0.10313	0.42028	0.39708	0.59423	0.81219	0.36417	0.78166	0.44743	0.31325	0.73714	0.06848	0.32980	0.86999	0.01858
385	0.28864	0.59397	0.90179	0.21181	0.61792	0.77636	0.21291	0.58849	0.37867	0.19419	0.23350	0.50489	0.17827	0.11615	0.42004	0.39704	0.59177	0.80900	0.36374	0.77935	0.44482	0.31199	0.71922	0.06841	0.32918	0.85053	0.01537
386	0.28854	0.59209	0.89876	0.21189	0.61610	0.77315	0.21211	0.60075	0.37574	0.19427	0.24702	0.50328	0.17812	0.12955	0.41831	0.39698	0.58935	0.80611	0.36335	0.77611	0.44207	0.31087	0.70084	0.06862	0.32869	0.83076	0.01293
387	0.28848	0.59028	0.89615	0.21189	0.61412	0.77041	0.21144	0.61346	0.37362	0.19436	0.26036	0.50082	0.17816	0.14325	0.41513	0.39690	0.58704	0.80355	0.36301	0.77181	0.43911	0.30987	0.68207	0.06899	0.32832	0.81077	0.01113
388	0.28846	0.58858	0.89399	0.21181	0.61203	0.76815	0.21091	0.62656	0.37236	0.19445	0.27344	0.49756	0.17838	0.15725	0.41053	0.39681	0.58491	0.80132	0.36271	0.76636	0.43588	0.30894	0.66300	0.06941	0.32805	0.79061	0.00986
389	0.28848	0.58701	0.89230	0.21165	0.60991	0.76640	0.21052	0.63999	0.37200	0.19455	0.28621	0.49354	0.17879	0.17152	0.40459	0.39670	0.58301	0.79946	0.36243	0.75971	0.43238	0.30804	0.64367	0.06980	0.32787	0.77034	0.00898
390	0.28854	0.58560	0.89108	0.21142	0.60782	0.76517	0.21028	0.65367	0.37257	0.19467	0.29864	0.48880	0.17938	0.18606	0.39740	0.39659	0.58139	0.79797	0.36216	0.75186	0.42862	0.30716	0.62413	0.07012	0.32776	0.74999	0.00840
391	0.28863	0.58435	0.89033	0.21113	0.60582	0.76446	0.21017	0.66751	0.37411	0.19483	0.31072	0.48338	0.18016	0.20087	0.38905	0.39646	0.58007	0.79685	0.36187	0.74286	0.42468	0.30629	0.60442	0.07037	0.32770	0.72958	0.00802
392	0.28874	0.58330	0.89005	0.21077	0.60395	0.76427	0.21021	0.68141	0.37661	0.19505	0.32247	0.47731	0.18110	0.21598	0.37965	0.39632	0.57908	0.79610	0.36157	0.73279	0.42065	0.30543	0.58458	0.07059	0.32768	0.70913	0.00778
393	0.28889	0.58246	0.89022	0.21036	0.60226	0.76459	0.21038	0.69529	0.38008	0.19535	0.33390	0.47061	0.18219	0.23139	0.36931	0.39616	0.57843	0.79572	0.36122	0.72175	0.41665	0.30461	0.56464	0.07084	0.32769	0.68865	0.00762
394	0.28906	0.58184	0.89084	0.20988	0.60078	0.76540	0.21068	0.70903	0.38451	0.19576	0.34507	0.46331	0.18340	0.24712	0.35814	0.39597	0.57812	0.79570	0.36083	0.70985	0.41283	0.30386	0.54464	0.07119	0.32771	0.66815	0.00749
395	0.28926	0.58145	0.89187	0.20934	0.59955	0.76668	0.21110	0.72254	0.38985	0.19629	0.35601	0.45543	0.18468	0.26320	0.34622	0.39573	0.57813	0.79601	0.36039	0.69721	0.40933	0.30318	0.52461	0.07171	0.32773	0.64764	0.00737
396	0.28947	0.58130	0.89331	0.20872	0.59857	0.76842	0.21161	0.73572	0.39605	0.19694	0.36680	0.44700	0.18600	0.27967	0.33365	0.39542	0.57845	0.79664	0.35992	0.68392	0.40626	0.30263	0.50461	0.07248	0.32775	0.62711	0.00724
397	0.28969	0.58139	0.89512	0.20802	0.59787	0.77060	0.21222	0.74848	0.40303	0.19771	0.37750	0.43803	0.18731	0.29657	0.32050	0.39505	0.57906	0.79756	0.35943	0.67009	0.40373	0.30221	0.48466	0.07357	0.32776	0.60657	0.00708
398	0.28993	0.58173	0.89727	0.20723	0.59745	0.77320	0.21291	0.76073	0.41071	0.19861	0.38818	0.42856	0.18856	0.31396	0.30685	0.39458	0.57994	0.79874	0.35895	0.65582	0.40185	0.30196	0.46482	0.07503	0.32777	0.58603	0.00688
399	0.29018	0.58232	0.89975	0.20634	0.59730	0.77619	0.21366	0.77240	0.41898	0.19963	0.39892	0.41860	0.18974	0.33188	0.29281	0.39401	0.58107	0.80016	0.35848	0.64122	0.40067	0.30191	0.44515	0.07690	0.32777	0.56549	0.00663
400	0.29043	0.58314	0.90251	0.20534	0.59742	0.77955	0.21447	0.78340	0.42771	0.20075	0.40980	0.40818	0.19082	0.35041	0.27846	0.39333	0.58243	0.80177	0.35808	0.62639	0.40022	0.30207	0.42572	0.07922	0.32776	0.54496	0.00634
401	0.29067	0.58418	0.90553	0.20423	0.59780	0.78326	0.21530	0.79370	0.43677	0.20195	0.42088	0.39734	0.19179	0.36961	0.26393	0.39253	0.58399	0.80357	0.35775	0.61145	0.40052	0.30248	0.40660	0.08203	0.32776	0.52445	0.00602
402	0.29091	0.58543	0.90877	0.20300	0.59842	0.78727	0.21616	0.80323	0.44604	0.20324	0.43226	0.38609	0.19268	0.38951	0.24933	0.39159	0.58573	0.80552	0.35752	0.59651	0.40157	0.30316	0.38787	0.08533	0.32776	0.50398	0.00566
403	0.29112	0.58688	0.91219	0.20166	0.59925	0.79155	0.21703	0.81199	0.45537	0.20460	0.44400	0.37446	0.19348	0.41015	0.23479	0.39052	0.58762	0.80760	0.35742	0.58170	0.40335	0.30413	0.36958	0.08913	0.32780	0.48355	0.00530
404	0.29129	0.58849	0.91577	0.20020	0.60027	0.79607	0.21790	0.81996	0.46464	0.20601	0.45618	0.36247	0.19421	0.43153	0.22041	0.38930	0.58962	0.80978	0.35744	0.56715	0.40582	0.30541	0.35183	0.09342	0.32786	0.46319	0.00496
405	0.29142	0.59025	0.91945	0.19864	0.60146	0.80076	0.21875	0.82714	0.47371	0.20749	0.46889	0.35014	0.19492	0.45366	0.20633	0.38795	0.59170	0.81206	0.35761	0.55298	0.40894	0.30701	0.33466	0.09818	0.32797	0.44291	0.00468
406	0.29150	0.59213	0.92321	0.19699	0.60279	0.80559	0.21958	0.83354	0.48246	0.20901	0.48218	0.33752	0.19561	0.47649	0.19264	0.38647	0.59383	0.81440	0.35789	0.53929	0.41265	0.30891	0.31814	0.10337	0.32815	0.42274	0.00454
407	0.29150	0.59411	0.92700	0.19527	0.60422	0.81049	0.22037	0.83918	0.49080	0.21057	0.49612	0.32465	0.19632	0.50000	0.17943	0.38488	0.59598	0.81680	0.35829	0.52618	0.41688	0.31111	0.30231	0.10895	0.32840	0.40270	0.00458
408	0.29144	0.59616	0.93079	0.19350	0.60574	0.81542	0.22111	0.84412	0.49864	0.21214	0.51072	0.31162	0.19709	0.52412	0.16680	0.38320	0.59811	0.81923	0.35877	0.51375	0.42156	0.31358	0.28720	0.11489	0.32875	0.38283	0.00491
409	0.29130	0.59825	0.93455	0.19171	0.60730	0.82031	0.22181	0.84838	0.50589	0.21369	0.52599	0.29849	0.19795	0.54880	0.15480	0.38146	0.60019	0.82168	0.35931	0.50204	0.42661	0.31628	0.27282	0.12117	0.32921	0.36317	0.00559
410	0.29109	0.60035	0.93824	0.18992	0.60889	0.82512	0.22245	0.85201	0.51250	0.21520	0.54192	0.28535	0.19893	0.57398	0.14349	0.37969	0.60219	0.82413	0.35987	0.49113	0.43194	0.31917	0.25913	0.12775	0.32979	0.34376	0.00674
411	0.29081	0.60243	0.94183	0.18816	0.61046	0.82980	0.22302	0.85505	0.51842	0.21665	0.55847	0.27229	0.20008	0.59961	0.13294	0.37792	0.60410	0.82656	0.36043	0.48105	0.43747	0.32217	0.24612	0.13465	0.33050	0.32465	0.00845
412	0.29048	0.60447	0.94530	0.18647	0.61200	0.83429	0.22352	0.85755	0.52363	0.21802	0.57560	0.25936	0.20143	0.62563	0.12318	0.37619	0.60588	0.82898	0.36096	0.47183	0.44309	0.32521	0.23373	0.14187	0.33136	0.30589	0.01082
413	0.29010	0.60643	0.94863	0.18488	0.61346	0.83856	0.22393	0.85952	0.52808	0.21931	0.59326	0.24665	0.20301	0.65198	0.11428	0.37454	0.60752	0.83136	0.36141	0.46351	0.44872	0.32823	0.22188	0.14944	0.33237	0.28751	0.01396
414	0.28970	0.60830	0.95181	0.18341	0.61483	0.84257	0.22427	0.86100	0.53178	0.22051	0.61138	0.23420	0.20484	0.67858	0.10628	0.37301	0.60901	0.83370	0.36178	0.45611	0.45426	0.33116	0.21048	0.15739	0.33353	0.26955	0.01796
415	0.28928	0.61004	0.95480	0.18209	0.61607	0.84629	0.22452	0.86200	0.53471	0.22162	0.62989	0.22207	0.20693	0.70534	0.09925	0.37162	0.61033	0.83599	0.36204	0.44965	0.45960	0.33393	0.19947	0.16577	0.33484	0.25205	0.02291
416	0.28888	0.61165	0.95761	0.18094	0.61718	0.84969	0.22468	0.86251	0.53685	0.22264	0.64870	0.21034	0.20926	0.73217	0.09323	0.37041	0.61148	0.83822	0.36219	0.44413	0.46465	0.33650	0.18876	0.17460	0.33629	0.23502	0.02888
417	0.28851	0.61310	0.96021	0.17999	0.61813	0.85276	0.22475	0.86252	0.53823	0.22358	0.66772	0.19905	0.21182	0.75895	0.08827	0.36939	0.61247	0.84038	0.36223	0.43957	0.46931	0.33884	0.17829	0.18393	0.33784	0.21850	0.03590
418	0.28818	0.61437	0.96260	0.17922	0.61893	0.85547	0.22473	0.86203	0.53883	0.22447	0.68687	0.18826	0.21455	0.78555	0.08440	0.36859	0.61331	0.84244	0.36217	0.43594	0.47350	0.34095	0.16805	0.19378	0.33949	0.20249	0.04398
419	0.28790	0.61547	0.96476	0.17865	0.61958	0.85782	0.22461	0.86103	0.53868	0.22532	0.70601	0.17805	0.21741	0.81180	0.08164	0.36799	0.61400	0.84439	0.36201	0.43323	0.47716	0.34284	0.15801	0.20417	0.34118	0.18701	0.05305
420	0.28769	0.61639	0.96667	0.17827	0.62008	0.85981	0.22439	0.85950	0.53779	0.22614	0.72505	0.16849	0.22031	0.83753	0.08000	0.36760	0.61458	0.84619	0.36176	0.43140	0.48026	0.34453	0.14823	0.21510	0.34290	0.17204	0.06307
421	0.28756	0.61713	0.96833	0.17807	0.62047	0.86144	0.22406	0.85745	0.53619	0.22696	0.74385	0.15966	0.22320	0.86256	0.07947	0.36739	0.61506	0.84781	0.36141	0.43037	0.48277	0.34605	0.13875	0.22655	0.34460	0.15759	0.07392
422	0.28749	0.61770	0.96972	0.17801	0.62076	0.86270	0.22363	0.85489	0.53393	0.22778	0.76226	0.15161	0.22600	0.88667	0.08000	0.36735	0.61549	0.84921	0.36098	0.43009	0.48471	0.34743	0.12967	0.23848	0.34625	0.14367	0.08552
423	0.28749	0.61810	0.97082	0.17808	0.62098	0.86361	0.22308	0.85185	0.53107	0.22864	0.78012	0.14444	0.22863	0.90966	0.08151	0.36745	0.61588	0.85036	0.36045	0.43048	0.48608	0.34870	0.12110	0.25084	0.34784	0.13030	0.09775
424	0.28756	0.61836	0.97162	0.17826	0.62116	0.86416	0.22244	0.84840	0.52768	0.22955	0.79723	0.13817	0.23105	0.93132	0.08390	0.36765	0.61625	0.85123	0.35984	0.43149	0.48690	0.34987	0.11315	0.26358	0.34937	0.11752	0.11052
425	0.28768	0.61849	0.97212	0.17852	0.62130	0.86438	0.22171	0.84460	0.52386	0.23052	0.81340	0.13282	0.23322	0.95144	0.08702	0.36794	0.61663	0.85179	0.35914	0.43304	0.48718	0.35096	0.10594	0.27661	0.35082	0.10542	0.12372
426	0.28786	0.61851	0.97229	0.17884	0.62142	0.86427	0.22089	0.84055	0.51971	0.23155	0.82841	0.12838	0.23511	0.96983	0.09066	0.36829	0.61703	0.85203	0.35838	0.43508	0.48695	0.35198	0.09958	0.28986	0.35221	0.09406	0.13728
427	0.28808	0.61843	0.97213	0.17920	0.62153	0.86385	0.22000	0.83636	0.51535	0.23263	0.84207	0.12475	0.23672	0.98632	0.09462	0.36867	0.61745	0.85193	0.35756	0.43759	0.48621	0.35291	0.09418	0.30322	0.35354	0.08354	0.15108
428	0.28835	0.61827	0.97164	0.17958	0.62162	0.86312	0.21905	0.83214	0.51089	0.23374	0.85421	0.12184	0.23806	1.00077	0.09862	0.36908	0.61788	0.85149	0.35670	0.44053	0.48495	0.35375	0.08985	0.31660	0.35481	0.07396	0.16504
429	0.28865	0.61806	0.97081	0.17997	0.62170	0.86209	0.21804	0.82801	0.50645	0.23487	0.86470	0.11947	0.23915	1.01308	0.10240	0.36949	0.61832	0.85071	0.35584	0.44388	0.48320	0.35449	0.08665	0.32988	0.35604	0.06541	0.17907
430	0.28897	0.61779	0.96965	0.18036	0.62176	0.86079	0.21700	0.82408	0.50214	0.23598	0.87345	0.11747	0.24001	1.02316	0.10568	0.36991	0.61876	0.84961	0.35499	0.44764	0.48094	0.35514	0.08466	0.34291	0.35721	0.05795	0.19306
431	0.28932	0.61747	0.96816	0.18076	0.62178	0.85921	0.21595	0.82046	0.49803	0.23708	0.88036	0.11565	0.24069	1.03097	0.10821	0.37032	0.61919	0.84819	0.35419	0.45181	0.47819	0.35567	0.08392	0.35558	0.35833	0.05166	0.20692
432	0.28968	0.61713	0.96635	0.18115	0.62177	0.85738	0.21490	0.81722	0.49419	0.23815	0.88539	0.11384	0.24120	1.03651	0.10974	0.37072	0.61959	0.84646	0.35346	0.45639	0.47494	0.35610	0.08445	0.36775	0.35939	0.04661	0.22054
433	0.29006	0.61674	0.96424	0.18155	0.62170	0.85529	0.21388	0.81442	0.49065	0.23920	0.88850	0.11186	0.24158	1.03979	0.11008	0.37113	0.61995	0.84445	0.35285	0.46139	0.47122	0.35641	0.08625	0.37933	0.36040	0.04284	0.23383
434	0.29045	0.61632	0.96183	0.18194	0.62157	0.85295	0.21291	0.81208	0.48740	0.24022	0.88968	0.10958	0.24184	1.04085	0.10909	0.37153	0.62026	0.84216	0.35237	0.46681	0.46703	0.35662	0.08929	0.39020	0.36137	0.04039	0.24667
