698	0.31749	0.13310	0.94414	0.23281	0.14025	0.81991	0.20340	0.25745	0.42889	0.22038	-0.04846	0.19203	0.21472	-0.00488	0.05682	0.42058	0.15159	0.84586	0.39596	0.24143	0.44696	0.36751	0.15454	0.07245	0.38703	0.28704	0.01462
699	0.31751	0.13279	0.94647	0.23242	0.13985	0.82246	0.20384	0.26409	0.43329	0.22065	-0.03505	0.18768	0.21382	0.01381	0.05437	0.42030	0.15072	0.84777	0.39591	0.23310	0.44700	0.36750	0.14438	0.07288	0.38704	0.27683	0.01448
700	0.31751	0.13249	0.94867	0.23200	0.13947	0.82488	0.20425	0.27051	0.43765	0.22088	-0.02142	0.18320	0.21279	0.03277	0.05201	0.42000	0.14983	0.84954	0.39587	0.22471	0.44705	0.36747	0.13425	0.07332	0.38705	0.26663	0.01433
701	0.31750	0.13218	0.95073	0.23155	0.13910	0.82718	0.20465	0.27669	0.44194	0.22104	-0.00755	0.17862	0.21165	0.05197	0.04976	0.41967	0.14893	0.85115	0.39584	0.21628	0.44713	0.36740	0.12418	0.07377	0.38706	0.25646	0.01418
702	0.31749	0.13187	0.95264	0.23108	0.13874	0.82933	0.20502	0.28264	0.44614	0.22115	0.00656	0.17395	0.21039	0.07139	0.04765	0.41932	0.14802	0.85259	0.39582	0.20782	0.44723	0.36730	0.11414	0.07422	0.38705	0.24630	0.01401
703	0.31747	0.13156	0.95437	0.23059	0.13841	0.83133	0.20536	0.28836	0.45025	0.22121	0.02090	0.16921	0.20903	0.09102	0.04570	0.41895	0.14709	0.85386	0.39580	0.19934	0.44733	0.36716	0.10416	0.07468	0.38703	0.23616	0.01384
704	0.31744	0.13123	0.95593	0.23009	0.13810	0.83315	0.20567	0.29384	0.45424	0.22120	0.03549	0.16442	0.20758	0.11083	0.04393	0.41856	0.14616	0.85493	0.39580	0.19087	0.44744	0.36698	0.09422	0.07514	0.38700	0.22604	0.01365
705	0.31741	0.13088	0.95731	0.22958	0.13781	0.83480	0.20594	0.29910	0.45811	0.22113	0.05032	0.15958	0.20604	0.13081	0.04237	0.41816	0.14521	0.85582	0.39581	0.18240	0.44756	0.36676	0.08432	0.07561	0.38697	0.21594	0.01346
706	0.31737	0.13052	0.95849	0.22905	0.13756	0.83626	0.20616	0.30413	0.46183	0.22101	0.06540	0.15472	0.20444	0.15093	0.04103	0.41775	0.14425	0.85651	0.39582	0.17395	0.44767	0.36650	0.07446	0.07610	0.38693	0.20585	0.01326
707	0.31732	0.13013	0.95948	0.22853	0.13733	0.83753	0.20633	0.30896	0.46541	0.22082	0.08075	0.14985	0.20279	0.17118	0.03994	0.41733	0.14327	0.85701	0.39584	0.16553	0.44778	0.36620	0.06464	0.07660	0.38690	0.19578	0.01305
708	0.31726	0.12973	0.96027	0.22799	0.13714	0.83860	0.20644	0.31356	0.46880	0.22058	0.09636	0.14498	0.20110	0.19154	0.03910	0.41690	0.14227	0.85732	0.39587	0.15713	0.44789	0.36587	0.05483	0.07712	0.38686	0.18573	0.01283
709	0.31718	0.12930	0.96086	0.22746	0.13697	0.83946	0.20651	0.31794	0.47198	0.22028	0.11224	0.14015	0.19939	0.21199	0.03854	0.41646	0.14126	0.85744	0.39590	0.14876	0.44800	0.36553	0.04505	0.07765	0.38684	0.17568	0.01261
710	0.31708	0.12886	0.96125	0.22693	0.13685	0.84013	0.20652	0.32208	0.47493	0.21991	0.12837	0.13537	0.19769	0.23251	0.03827	0.41601	0.14022	0.85738	0.39594	0.14042	0.44811	0.36516	0.03529	0.07822	0.38681	0.16565	0.01240
711	0.31696	0.12840	0.96145	0.22641	0.13675	0.84058	0.20649	0.32598	0.47760	0.21949	0.14477	0.13069	0.19600	0.25309	0.03833	0.41557	0.13916	0.85714	0.39598	0.13212	0.44821	0.36480	0.02554	0.07880	0.38680	0.15563	0.01218
712	0.31682	0.12793	0.96145	0.22589	0.13669	0.84083	0.20642	0.32964	0.47999	0.21901	0.16140	0.12612	0.19435	0.27369	0.03873	0.41512	0.13809	0.85675	0.39603	0.12387	0.44832	0.36446	0.01581	0.07940	0.38680	0.14561	0.01196
713	0.31665	0.12746	0.96127	0.22539	0.13668	0.84087	0.20632	0.33306	0.48207	0.21847	0.17826	0.12170	0.19276	0.29431	0.03949	0.41466	0.13700	0.85621	0.39609	0.11566	0.44842	0.36414	0.00610	0.08003	0.38681	0.13560	0.01174
714	0.31645	0.12699	0.96091	0.22489	0.13670	0.84072	0.20619	0.33624	0.48383	0.21787	0.19531	0.11748	0.19124	0.31490	0.04064	0.41421	0.13591	0.85553	0.39616	0.10752	0.44853	0.36386	-0.00360	0.08067	0.38683	0.12559	0.01152
715	0.31621	0.12651	0.96038	0.22441	0.13677	0.84038	0.20604	0.33918	0.48526	0.21723	0.21254	0.11348	0.18980	0.33544	0.04219	0.41376	0.13481	0.85471	0.39625	0.09944	0.44862	0.36362	-0.01327	0.08133	0.38686	0.11558	0.01130
716	0.31594	0.12605	0.95968	0.22394	0.13688	0.83985	0.20587	0.34188	0.48637	0.21653	0.22991	0.10976	0.18846	0.35589	0.04418	0.41330	0.13371	0.85377	0.39635	0.09146	0.44871	0.36343	-0.02292	0.08201	0.38691	0.10557	0.01109
717	0.31563	0.12559	0.95883	0.22347	0.13704	0.83914	0.20571	0.34435	0.48714	0.21579	0.24738	0.10635	0.18722	0.37621	0.04662	0.41283	0.13262	0.85269	0.39646	0.08358	0.44878	0.36328	-0.03256	0.08271	0.38697	0.09556	0.01086
718	0.31528	0.12514	0.95783	0.22300	0.13724	0.83826	0.20555	0.34659	0.48759	0.21501	0.26489	0.10329	0.18608	0.39634	0.04952	0.41235	0.13152	0.85148	0.39659	0.07582	0.44882	0.36316	-0.04217	0.08342	0.38704	0.08554	0.01063
719	0.31489	0.12470	0.95669	0.22253	0.13749	0.83722	0.20540	0.34862	0.48772	0.21419	0.28239	0.10062	0.18506	0.41624	0.05290	0.41186	0.13043	0.85015	0.39671	0.06821	0.44883	0.36308	-0.05177	0.08413	0.38712	0.07552	0.01039
720	0.31447	0.12427	0.95541	0.22207	0.13778	0.83603	0.20526	0.35045	0.48756	0.21335	0.29981	0.09836	0.18414	0.43582	0.05676	0.41136	0.12935	0.84871	0.39684	0.06077	0.44879	0.36302	-0.06134	0.08486	0.38719	0.06550	0.01014
721	0.31401	0.12386	0.95401	0.22161	0.13812	0.83469	0.20514	0.35209	0.48712	0.21249	0.31708	0.09655	0.18332	0.45503	0.06108	0.41085	0.12827	0.84715	0.39695	0.05351	0.44870	0.36297	-0.07089	0.08559	0.38728	0.05547	0.00987
722	0.31353	0.12345	0.95248	0.22117	0.13849	0.83322	0.20503	0.35356	0.48642	0.21162	0.33411	0.09519	0.18262	0.47377	0.06583	0.41033	0.12720	0.84548	0.39705	0.04646	0.44855	0.36292	-0.08041	0.08634	0.38736	0.04545	0.00960
723	0.31302	0.12306	0.95085	0.22073	0.13891	0.83161	0.20494	0.35489	0.48550	0.21074	0.35082	0.09429	0.18202	0.49196	0.07097	0.40981	0.12613	0.84372	0.39712	0.03964	0.44833	0.36286	-0.08990	0.08709	0.38745	0.03543	0.00932
724	0.31250	0.12268	0.94911	0.22030	0.13936	0.82990	0.20486	0.35610	0.48437	0.20986	0.36711	0.09383	0.18153	0.50951	0.07643	0.40928	0.12507	0.84186	0.39715	0.03307	0.44803	0.36278	-0.09936	0.08786	0.38754	0.02542	0.00902
725	0.31195	0.12232	0.94728	0.21989	0.13987	0.82808	0.20479	0.35721	0.48307	0.20900	0.38290	0.09378	0.18116	0.52632	0.08215	0.40875	0.12403	0.83992	0.39715	0.02678	0.44765	0.36267	-0.10878	0.08864	0.38762	0.01541	0.00872
726	0.31140	0.12198	0.94536	0.21949	0.14043	0.82616	0.20473	0.35824	0.48164	0.20818	0.39808	0.09410	0.18092	0.54229	0.08803	0.40822	0.12302	0.83791	0.39710	0.02077	0.44718	0.36254	-0.11815	0.08945	0.38771	0.00540	0.00841
727	0.31084	0.12168	0.94337	0.21910	0.14104	0.82417	0.20467	0.35924	0.48010	0.20742	0.41257	0.09475	0.18081	0.55736	0.09396	0.40768	0.12204	0.83582	0.39701	0.01508	0.44662	0.36239	-0.12747	0.09027	0.38779	-0.00460	0.00810
728	0.31028	0.12141	0.94132	0.21873	0.14172	0.82212	0.20460	0.36024	0.47850	0.20676	0.42625	0.09566	0.18086	0.57142	0.09983	0.40715	0.12112	0.83367	0.39687	0.00971	0.44597	0.36222	-0.13673	0.09113	0.38787	-0.01459	0.00777
729	0.30972	0.12120	0.93920	0.21838	0.14246	0.82002	0.20454	0.36125	0.47685	0.20623	0.43903	0.09675	0.18106	0.58441	0.10552	0.40663	0.12025	0.83147	0.39670	0.00466	0.44523	0.36204	-0.14592	0.09203	0.38794	-0.02459	0.00744
730	0.30917	0.12103	0.93705	0.21805	0.14328	0.81788	0.20448	0.36232	0.47520	0.20586	0.45082	0.09793	0.18143	0.59625	0.11090	0.40610	0.11944	0.82922	0.39648	-0.00006	0.44440	0.36186	-0.15505	0.09297	0.38800	-0.03458	0.00710
731	0.30864	0.12094	0.93485	0.21773	0.14416	0.81573	0.20442	0.36346	0.47357	0.20570	0.46151	0.09912	0.18199	0.60689	0.11585	0.40558	0.11872	0.82694	0.39623	-0.00445	0.44348	0.36168	-0.16409	0.09397	0.38806	-0.04457	0.00676
732	0.30812	0.12091	0.93263	0.21742	0.14512	0.81357	0.20438	0.36471	0.47199	0.20574	0.47104	0.10021	0.18275	0.61628	0.12024	0.40505	0.11808	0.82463	0.39595	-0.00851	0.44248	0.36151	-0.17306	0.09504	0.38812	-0.05456	0.00641
733	0.30762	0.12098	0.93040	0.21711	0.14615	0.81143	0.20437	0.36608	0.47049	0.20601	0.47932	0.10109	0.18372	0.62439	0.12394	0.40452	0.11753	0.82231	0.39565	-0.01225	0.44139	0.36136	-0.18192	0.09619	0.38817	-0.06454	0.00605
734	0.30714	0.12114	0.92816	0.21679	0.14726	0.80933	0.20442	0.36758	0.46908	0.20648	0.48633	0.10167	0.18492	0.63119	0.12684	0.40397	0.11710	0.81997	0.39534	-0.01565	0.44022	0.36123	-0.19067	0.09744	0.38822	-0.07453	0.00569
735	0.30668	0.12141	0.92593	0.21645	0.14844	0.80727	0.20453	0.36923	0.46776	0.20711	0.49203	0.10186	0.18634	0.63668	0.12885	0.40341	0.11680	0.81762	0.39503	-0.01872	0.43898	0.36112	-0.19929	0.09880	0.38827	-0.08452	0.00533
736	0.30623	0.12180	0.92372	0.21608	0.14970	0.80528	0.20473	0.37100	0.46656	0.20788	0.49643	0.10160	0.18799	0.64086	0.12991	0.40281	0.11664	0.81528	0.39473	-0.02144	0.43766	0.36104	-0.20776	0.10030	0.38830	-0.09451	0.00496
737	0.30580	0.12231	0.92154	0.21567	0.15104	0.80336	0.20504	0.37289	0.46545	0.20876	0.49955	0.10085	0.18985	0.64377	0.12995	0.40218	0.11662	0.81295	0.39444	-0.02380	0.43626	0.36100	-0.21605	0.10194	0.38833	-0.10451	0.00460
738	0.30537	0.12296	0.91940	0.21521	0.15245	0.80154	0.20546	0.37487	0.46443	0.20971	0.50141	0.09961	0.19191	0.64544	0.12897	0.40150	0.11678	0.81064	0.39420	-0.02578	0.43478	0.36099	-0.22412	0.10375	0.38835	-0.11453	0.00424
739	0.30494	0.12374	0.91732	0.21467	0.15394	0.79982	0.20601	0.37691	0.46349	0.21073	0.50208	0.09789	0.19412	0.64592	0.12698	0.40077	0.11710	0.80836	0.39399	-0.02735	0.43322	0.36102	-0.23196	0.10574	0.38835	-0.12457	0.00390
740	0.30451	0.12466	0.91532	0.21407	0.15550	0.79822	0.20667	0.37898	0.46260	0.21182	0.50162	0.09576	0.19645	0.64528	0.12401	0.39997	0.11759	0.80613	0.39384	-0.02848	0.43158	0.36111	-0.23952	0.10792	0.38834	-0.13463	0.00358
741	0.30405	0.12571	0.91340	0.21338	0.15713	0.79674	0.20744	0.38103	0.46175	0.21296	0.50011	0.09327	0.19887	0.64361	0.12014	0.39911	0.11825	0.80396	0.39375	-0.02914	0.42985	0.36126	-0.24676	0.11031	0.38831	-0.14471	0.00331
742	0.30358	0.12687	0.91159	0.21261	0.15881	0.79539	0.20828	0.38303	0.46091	0.21414	0.49766	0.09053	0.20132	0.64100	0.11545	0.39819	0.11907	0.80188	0.39373	-0.02929	0.42802	0.36148	-0.25363	0.11293	0.38826	-0.15481	0.00310
743	0.30308	0.12814	0.90989	0.21175	0.16052	0.79417	0.20918	0.38494	0.46009	0.21534	0.49438	0.08765	0.20374	0.63757	0.11008	0.39719	0.12004	0.79990	0.39379	-0.02891	0.42610	0.36175	-0.26009	0.11578	0.38820	-0.16491	0.00299
744	0.30255	0.12950	0.90833	0.21081	0.16225	0.79310	0.21010	0.38673	0.45929	0.21651	0.49041	0.08472	0.20610	0.63342	0.10418	0.39614	0.12115	0.79803	0.39393	-0.02796	0.42408	0.36209	-0.26608	0.11887	0.38814	-0.17499	0.00302
745	0.30199	0.13090	0.90692	0.20978	0.16395	0.79217	0.21101	0.38839	0.45850	0.21763	0.48587	0.08186	0.20834	0.62865	0.09790	0.39502	0.12238	0.79631	0.39413	-0.02641	0.42196	0.36249	-0.27155	0.12221	0.38806	-0.18503	0.00322
746	0.30140	0.13234	0.90567	0.20867	0.16559	0.79140	0.21189	0.38989	0.45777	0.21865	0.48086	0.07915	0.21042	0.62336	0.09141	0.39385	0.12370	0.79473	0.39440	-0.02423	0.41973	0.36293	-0.27644	0.12581	0.38799	-0.19497	0.00366
747	0.30081	0.13377	0.90458	0.20749	0.16715	0.79080	0.21269	0.39124	0.45711	0.21953	0.47546	0.07665	0.21230	0.61761	0.08485	0.39265	0.12508	0.79330	0.39472	-0.02141	0.41740	0.36339	-0.28070	0.12967	0.38792	-0.20476	0.00439
748	0.30020	0.13517	0.90367	0.20627	0.16858	0.79036	0.21341	0.39244	0.45657	0.22023	0.46969	0.07441	0.21396	0.61146	0.07834	0.39143	0.12649	0.79203	0.39506	-0.01791	0.41496	0.36387	-0.28427	0.13377	0.38787	-0.21433	0.00545
749	0.29960	0.13652	0.90292	0.20501	0.16988	0.79009	0.21401	0.39351	0.45618	0.22074	0.46357	0.07243	0.21539	0.60492	0.07202	0.39021	0.12792	0.79092	0.39541	-0.01375	0.41242	0.36434	-0.28712	0.13812	0.38784	-0.22358	0.00688
750	0.29902	0.13779	0.90234	0.20374	0.17103	0.78999	0.21448	0.39445	0.45596	0.22106	0.45706	0.07073	0.21658	0.59803	0.06595	0.38900	0.12933	0.78996	0.39575	-0.00891	0.40979	0.36479	-0.28920	0.14270	0.38782	-0.23242	0.00872
751	0.29845	0.13897	0.90191	0.20247	0.17203	0.79005	0.21480	0.39527	0.45590	0.22119	0.45018	0.06929	0.21753	0.59079	0.06023	0.38782	0.13073	0.78915	0.39604	-0.00344	0.40707	0.36520	-0.29049	0.14749	0.38783	-0.24073	0.01098
752	0.29790	0.14005	0.90164	0.20122	0.17289	0.79026	0.21494	0.39596	0.45597	0.22117	0.44294	0.06809	0.21823	0.58322	0.05487	0.38667	0.13210	0.78846	0.39628	0.00266	0.40430	0.36556	-0.29098	0.15247	0.38786	-0.24841	0.01367
753	0.29737	0.14103	0.90151	0.19998	0.17361	0.79063	0.21491	0.39647	0.45614	0.22102	0.43539	0.06710	0.21871	0.57535	0.04991	0.38556	0.13345	0.78789	0.39644	0.00931	0.40150	0.36585	-0.29066	0.15761	0.38789	-0.25534	0.01680
754	0.29687	0.14190	0.90150	0.19877	0.17420	0.79113	0.21468	0.39676	0.45633	0.22078	0.42759	0.06631	0.21897	0.56721	0.04536	0.38449	0.13477	0.78743	0.39650	0.01647	0.39870	0.36607	-0.28953	0.16289	0.38791	-0.26138	0.02033
755	0.29638	0.14266	0.90162	0.19760	0.17467	0.79178	0.21426	0.39677	0.45648	0.22047	0.41960	0.06567	0.21904	0.55880	0.04121	0.38347	0.13607	0.78707	0.39648	0.02406	0.39597	0.36621	-0.28763	0.16825	0.38789	-0.26643	0.02425
756	0.29592	0.14332	0.90186	0.19646	0.17505	0.79256	0.21366	0.39642	0.45654	0.22011	0.41145	0.06514	0.21896	0.55016	0.03747	0.38248	0.13732	0.78681	0.39636	0.03202	0.39333	0.36628	-0.28496	0.17367	0.38782	-0.27035	0.02852
757	0.29547	0.14389	0.90221	0.19536	0.17532	0.79345	0.21289	0.39566	0.45646	0.21974	0.40317	0.06471	0.21876	0.54131	0.03412	0.38153	0.13854	0.78666	0.39616	0.04026	0.39087	0.36626	-0.28156	0.17909	0.38768	-0.27304	0.03307
758	0.29503	0.14435	0.90268	0.19430	0.17551	0.79446	0.21199	0.39443	0.45622	0.21937	0.39475	0.06435	0.21846	0.53225	0.03116	0.38062	0.13969	0.78664	0.39589	0.04873	0.38863	0.36616	-0.27746	0.18447	0.38744	-0.27438	0.03783
759	0.29461	0.14473	0.90327	0.19329	0.17561	0.79558	0.21100	0.39270	0.45582	0.21902	0.38617	0.06403	0.21812	0.52299	0.02859	0.37975	0.14077	0.78676	0.39556	0.05737	0.38668	0.36599	-0.27267	0.18974	0.38710	-0.27431	0.04269
760	0.29420	0.14503	0.90399	0.19234	0.17563	0.79680	0.20995	0.39045	0.45528	0.21871	0.37742	0.06376	0.21775	0.51357	0.02640	0.37893	0.14177	0.78704	0.39520	0.06611	0.38507	0.36577	-0.26724	0.19482	0.38665	-0.27279	0.04752
761	0.29380	0.14524	0.90484	0.19144	0.17556	0.79812	0.20889	0.38769	0.45463	0.21842	0.36846	0.06352	0.21738	0.50398	0.02455	0.37816	0.14266	0.78751	0.39483	0.07493	0.38385	0.36549	-0.26117	0.19964	0.38607	-0.26982	0.05218
762	0.29341	0.14538	0.90584	0.19061	0.17538	0.79954	0.20785	0.38443	0.45391	0.21818	0.35929	0.06332	0.21702	0.49426	0.02303	0.37745	0.14343	0.78819	0.39444	0.08378	0.38304	0.36518	-0.25450	0.20410	0.38536	-0.26545	0.05657
763	0.29303	0.14545	0.90698	0.18984	0.17509	0.80106	0.20686	0.38069	0.45318	0.21797	0.34989	0.06314	0.21670	0.48441	0.02179	0.37680	0.14408	0.78909	0.39406	0.09265	0.38268	0.36483	-0.24723	0.20812	0.38454	-0.25975	0.06056
764	0.29266	0.14546	0.90829	0.18913	0.17470	0.80268	0.20594	0.37651	0.45246	0.21779	0.34029	0.06301	0.21642	0.47445	0.02080	0.37621	0.14460	0.79023	0.39369	0.10153	0.38277	0.36448	-0.23941	0.21163	0.38360	-0.25280	0.06407
765	0.29230	0.14541	0.90976	0.18848	0.17422	0.80442	0.20511	0.37193	0.45180	0.21765	0.33052	0.06293	0.21617	0.46441	0.02001	0.37568	0.14500	0.79160	0.39334	0.11041	0.38329	0.36410	-0.23106	0.21457	0.38258	-0.24468	0.06704
766	0.29194	0.14532	0.91138	0.18789	0.17364	0.80625	0.20436	0.36695	0.45121	0.21754	0.32061	0.06289	0.21596	0.45429	0.01939	0.37520	0.14527	0.79320	0.39302	0.11928	0.38423	0.36371	-0.22222	0.21694	0.38148	-0.23548	0.06942
767	0.29159	0.14519	0.91317	0.18736	0.17300	0.80819	0.20370	0.36162	0.45071	0.21745	0.31061	0.06291	0.21578	0.44412	0.01891	0.37478	0.14543	0.79501	0.39270	0.12815	0.38556	0.36331	-0.21292	0.21872	0.38034	-0.22526	0.07120
768	0.29125	0.14504	0.91510	0.18688	0.17230	0.81022	0.20311	0.35594	0.45029	0.21740	0.30054	0.06299	0.21562	0.43391	0.01854	0.37441	0.14550	0.79703	0.39240	0.13702	0.38725	0.36289	-0.20322	0.21993	0.37919	-0.21411	0.07237
769	0.29091	0.14487	0.91718	0.18644	0.17156	0.81234	0.20259	0.34993	0.44994	0.21738	0.29045	0.06311	0.21549	0.42367	0.01825	0.37408	0.14550	0.79922	0.39209	0.14587	0.38925	0.36245	-0.19315	0.22060	0.37804	-0.20207	0.07297
770	0.29057	0.14470	0.91938	0.18605	0.17081	0.81454	0.20214	0.34362	0.44964	0.21740	0.28033	0.06329	0.21539	0.41340	0.01802	0.37380	0.14545	0.80157	0.39177	0.15472	0.39155	0.36198	-0.18274	0.22073	0.37692	-0.18921	0.07301
771	0.29023	0.14453	0.92170	0.18571	0.17006	0.81680	0.20174	0.33700	0.44936	0.21746	0.27022	0.06351	0.21530	0.40312	0.01783	0.37357	0.14537	0.80406	0.39143	0.16354	0.39411	0.36149	-0.17202	0.22035	0.37585	-0.17558	0.07254
772	0.28990	0.14436	0.92412	0.18542	0.16932	0.81911	0.20138	0.33011	0.44911	0.21754	0.26011	0.06378	0.21522	0.39284	0.01768	0.37337	0.14529	0.80665	0.39106	0.17232	0.39690	0.36098	-0.16100	0.21948	0.37484	-0.16123	0.07161
773	0.28957	0.14421	0.92662	0.18516	0.16859	0.82147	0.20107	0.32296	0.44885	0.21763	0.25000	0.06408	0.21515	0.38255	0.01756	0.37322	0.14521	0.80935	0.39066	0.18104	0.39991	0.36046	-0.14969	0.21813	0.37391	-0.14623	0.07027
774	0.28924	0.14408	0.92918	0.18494	0.16787	0.82385	0.20079	0.31557	0.44860	0.21774	0.23988	0.06440	0.21510	0.37227	0.01745	0.37311	0.14515	0.81211	0.39023	0.18968	0.40312	0.35993	-0.13811	0.21631	0.37307	-0.13061	0.06858
775	0.28892	0.14396	0.93180	0.18475	0.16716	0.82625	0.20056	0.30797	0.44835	0.21784	0.22976	0.06476	0.21505	0.36200	0.01735	0.37302	0.14510	0.81492	0.38976	0.19822	0.40649	0.35940	-0.12625	0.21407	0.37232	-0.11443	0.06660
776	0.28861	0.14386	0.93444	0.18458	0.16644	0.82865	0.20035	0.30017	0.44811	0.21794	0.21963	0.06513	0.21501	0.35173	0.01726	0.37296	0.14507	0.81777	0.38927	0.20664	0.41002	0.35888	-0.11412	0.21142	0.37167	-0.09772	0.06437
777	0.28830	0.14378	0.93709	0.18443	0.16571	0.83104	0.20017	0.29222	0.44790	0.21803	0.20948	0.06553	0.21498	0.34148	0.01717	0.37291	0.14505	0.82064	0.38875	0.21491	0.41368	0.35838	-0.10172	0.20839	0.37113	-0.08055	0.06196
778	0.28800	0.14371	0.93972	0.18429	0.16498	0.83340	0.20001	0.28412	0.44772	0.21812	0.19933	0.06594	0.21495	0.33124	0.01708	0.37288	0.14505	0.82349	0.38821	0.22302	0.41745	0.35790	-0.08905	0.20503	0.37072	-0.06293	0.05941
779	0.28771	0.14365	0.94232	0.18416	0.16424	0.83572	0.19985	0.27591	0.44757	0.21818	0.18918	0.06638	0.21493	0.32100	0.01698	0.37285	0.14506	0.82630	0.38768	0.23093	0.42132	0.35745	-0.07612	0.20138	0.37044	-0.04491	0.05677
780	0.28742	0.14359	0.94486	0.18405	0.16349	0.83797	0.19971	0.26759	0.44748	0.21824	0.17905	0.06683	0.21492	0.31078	0.01688	0.37284	0.14509	0.82906	0.38716	0.23864	0.42527	0.35703	-0.06293	0.19747	0.37031	-0.02652	0.05408
781	0.28714	0.14355	0.94732	0.18395	0.16274	0.84012	0.19956	0.25919	0.44741	0.21830	0.16893	0.06730	0.21491	0.30056	0.01677	0.37284	0.14514	0.83174	0.38666	0.24612	0.42929	0.35665	-0.04949	0.19336	0.37032	-0.00779	0.05139
782	0.28687	0.14350	0.94968	0.18386	0.16199	0.84218	0.19941	0.25071	0.44738	0.21836	0.15885	0.06778	0.21491	0.29035	0.01665	0.37285	0.14520	0.83432	0.38619	0.25338	0.43334	0.35631	-0.03580	0.18907	0.37050	0.01126	0.04873
783	0.28661	0.14346	0.95192	0.18380	0.16125	0.84410	0.19924	0.24218	0.44738	0.21843	0.14880	0.06828	0.21491	0.28015	0.01653	0.37288	0.14528	0.83679	0.38574	0.26039	0.43741	0.35600	-0.02186	0.18464	0.37084	0.03060	0.04613
784	0.28635	0.14341	0.95403	0.18377	0.16052	0.84589	0.19904	0.23360	0.44739	0.21852	0.13879	0.06880	0.21492	0.26997	0.01639	0.37294	0.14537	0.83914	0.38532	0.26717	0.44147	0.35575	-0.00768	0.18010	0.37134	0.05021	0.04364
785	0.28611	0.14336	0.95599	0.18376	0.15979	0.84752	0.19881	0.22499	0.44741	0.21864	0.12883	0.06933	0.21493	0.25981	0.01623	0.37302	0.14550	0.84136	0.38493	0.27370	0.44548	0.35554	0.00675	0.17547	0.37200	0.07006	0.04128
786	0.28587	0.14330	0.95779	0.18379	0.15908	0.84898	0.19854	0.21636	0.44744	0.21878	0.11888	0.06986	0.21494	0.24966	0.01607	0.37312	0.14564	0.84344	0.38455	0.28000	0.44941	0.35539	0.02143	0.17076	0.37282	0.09013	0.03907
787	0.28565	0.14324	0.95941	0.18384	0.15838	0.85026	0.19824	0.20773	0.44746	0.21894	0.10896	0.07039	0.21495	0.23953	0.01588	0.37326	0.14581	0.84536	0.38420	0.28606	0.45325	0.35530	0.03637	0.16599	0.37378	0.11039	0.03705
788	0.28543	0.14316	0.96084	0.18393	0.15769	0.85135	0.19789	0.19911	0.44748	0.21912	0.09904	0.07091	0.21495	0.22942	0.01568	0.37342	0.14600	0.84711	0.38387	0.29188	0.45695	0.35528	0.05157	0.16118	0.37488	0.13084	0.03522
789	0.28523	0.14307	0.96208	0.18404	0.15700	0.85224	0.19751	0.19051	0.44749	0.21932	0.08911	0.07142	0.21496	0.21933	0.01546	0.37360	0.14619	0.84868	0.38356	0.29747	0.46050	0.35533	0.06703	0.15633	0.37608	0.15143	0.03361
790	0.28504	0.14295	0.96310	0.18417	0.15631	0.85293	0.19709	0.18195	0.44749	0.21955	0.07918	0.07192	0.21496	0.20926	0.01521	0.37379	0.14638	0.85005	0.38328	0.30283	0.46387	0.35546	0.08274	0.15148	0.37737	0.17216	0.03224
791	0.28487	0.14280	0.96391	0.18432	0.15561	0.85340	0.19664	0.17346	0.44748	0.21980	0.06926	0.07243	0.21496	0.19921	0.01494	0.37399	0.14657	0.85121	0.38301	0.30797	0.46703	0.35569	0.09872	0.14663	0.37874	0.19300	0.03112
792	0.28470	0.14263	0.96449	0.18448	0.15489	0.85366	0.19616	0.16503	0.44746	0.22009	0.05935	0.07294	0.21495	0.18918	0.01466	0.37420	0.14674	0.85215	0.38277	0.31290	0.46997	0.35600	0.11496	0.14181	0.38016	0.21393	0.03027
793	0.28455	0.14243	0.96485	0.18465	0.15414	0.85371	0.19568	0.15670	0.44744	0.22042	0.04948	0.07348	0.21494	0.17917	0.01435	0.37440	0.14690	0.85286	0.38255	0.31763	0.47266	0.35640	0.13146	0.13705	0.38162	0.23493	0.02971
794	0.28441	0.14220	0.96498	0.18482	0.15337	0.85355	0.19517	0.14848	0.44740	0.22080	0.03966	0.07404	0.21493	0.16919	0.01403	0.37461	0.14705	0.85334	0.38233	0.32215	0.47509	0.35689	0.14821	0.13237	0.38309	0.25598	0.02945
795	0.28428	0.14194	0.96488	0.18499	0.15256	0.85319	0.19467	0.14039	0.44736	0.22122	0.02989	0.07463	0.21491	0.15923	0.01369	0.37481	0.14718	0.85359	0.38214	0.32646	0.47724	0.35746	0.16522	0.12782	0.38456	0.27707	0.02952
796	0.28417	0.14166	0.96456	0.18515	0.15173	0.85264	0.19416	0.13244	0.44731	0.22169	0.02020	0.07525	0.21490	0.14930	0.01334	0.37499	0.14731	0.85361	0.38194	0.33058	0.47911	0.35813	0.18247	0.12344	0.38602	0.29818	0.02995
797	0.28408	0.14136	0.96403	0.18531	0.15086	0.85191	0.19367	0.12466	0.44725	0.22221	0.01058	0.07591	0.21488	0.13940	0.01297	0.37517	0.14745	0.85339	0.38176	0.33449	0.48068	0.35888	0.19992	0.11926	0.38745	0.31928	0.03076
798	0.28400	0.14104	0.96330	0.18546	0.14996	0.85101	0.19320	0.11706	0.44717	0.22277	0.00102	0.07661	0.21487	0.12951	0.01260	0.37533	0.14759	0.85294	0.38157	0.33821	0.48194	0.35972	0.21753	0.11534	0.38885	0.34034	0.03199
